MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-339.8024909019975,9.401729294652144,5.3573401757156836,4.7679302652348685,0.880758923509365,-1.3997632313724853,-1.2950678897792451,-1.5656014200291097,-3.3781792973526086,-3.7248059607176844,-1.9655679665819943,-1.8375413928304885,-2.917907880454739,2017.554537007135,0.00815674290060997,0.391334468482906,19851.829594017094,0.6542484771605451,0.6331566014240878,0.6058967471363643,0.6164642699925248,0.6380753784323945,0.6893770805677318,0.6887039893572452,0.6328907935761479,0.5930363211095855,0.5950122216140057,0.6207083780871989,0.6379633795561163,10993.784368420414,7120.152492270612,133.92857142857142,-0.012134225967303649,0.01745774478067415,-0.03289391252593847,-0.007229145238416209,-0.003332149930776237,-0.00030670829128725906,Disgust
-305.9664067853994,21.150735177842048,-7.105609292654197,-1.622079974690637,-1.6488866255535746,-4.434081429803825,-8.932835568116376,-1.5724759836576399,-4.679321839392225,-9.37314001569745,-5.2444034617135395,-0.010288357547873024,-2.0457535904132707,2025.1374940479886,0.036655791103839874,0.3302895744301994,17337.807158119656,0.5693988401976964,0.5870252982993519,0.570906050767595,0.6005563995726824,0.63175821407678,0.656967280986399,0.6130411421685077,0.5238174957790637,0.5349815610090461,0.5439439274804716,0.551144181358019,0.553828845904287,9475.564975967494,6617.68671261698,122.28260869565217,-0.008961347227281072,0.016804935490856862,-0.01670300345015076,0.0016768182419067456,-0.0012143348590675134,0.002759049507376381,Angry
-306.3289298170061,20.71659675751545,-9.642888835198978,-3.1738813352156536,-1.5952455322273928,-4.021864717443547,-8.953410444694839,-6.266865873838323,-7.780128905453773,-7.6486770697546325,-5.675827186421198,-3.264404809550716,-6.1084655840486475,2044.7867780472143,0.031136559322476387,0.3173076923076923,17265.357905982906,0.5726971944343316,0.5144252006350013,0.48139988832048825,0.5372964197520022,0.5650731103453379,0.5397818206626062,0.5330383320815185,0.5316873141106817,0.566999866778288,0.5562765881172883,0.5664589740586543,0.6014711936926482,9276.476728671953,6661.204639196911,122.28260869565217,-0.01116479570502045,0.0247586944141864,0.034744284411957066,0.019726924490507797,0.0030694397065829963,0.004061889566047998,Fearful
-339.9680767160047,6.822985799574653,5.919205246852545,5.710713734235374,0.834814803993614,1.0530563402921718,-2.4191372783042127,-3.716569486875768,-3.0645851429345377,-2.8041398063104443,-2.667775793740476,-2.429713750318566,-2.3871076273513787,2006.3884178796923,0.009705396369099617,0.386108756414956,19641.312316715543,0.6566443168932232,0.607542481385737,0.6098800608949446,0.6125757826060952,0.6260416436617041,0.6003880452176713,0.6159947137242187,0.5985333323689528,0.5903456245321856,0.6149779718431738,0.6016040517345591,0.6461603864940572,10931.027186569252,7032.818610719806,125.0,0.00017972016599105792,-0.016881473799112128,0.016629672209915698,0.004293163796922471,-0.012926053772037916,-0.0019799108753292298,Fearful
-315.7864518776284,16.043230099773197,1.6947881550859272,6.548405083483126,0.5890950408353915,-0.8931165639783839,-6.4796382678960045,-2.7666744433622217,-4.40692211336352,-7.2809015271029285,-5.1230324485424665,-2.043451180616512,-2.6091653929552425,2022.475896343307,0.020666804164648056,0.3457604913763661,17924.308401639344,0.5721132905991488,0.5795019244074607,0.5752018468868598,0.6090242264684753,0.6418277900408627,0.6408784206700678,0.642913490013229,0.587852319897767,0.5918123321063556,0.5898324761230864,0.5655072995741139,0.5482528360971709,9893.4996055899,6693.395255816376,144.23076923076923,-0.010828476787957219,0.007526611422356125,0.0027171609985123194,0.00044085219016274686,0.004003698103935368,0.008199407277095875,Angry
-335.5263591884874,13.428272088085832,4.2612939754169785,2.1178275156113036,-0.4806424875127526,-3.8899373132274238,-5.827018532338939,-5.299776324134953,-3.853543020980887,-3.2740855868180248,-3.1233658137392943,-3.0169886606266156,-2.6619569220289523,2015.3782826212826,0.011627694591879845,0.37246184452399383,19490.13157894737,0.6144252214019247,0.6021618387595655,0.5962486444121452,0.5934931473139701,0.6109649310068774,0.644264310325474,0.6642853890086913,0.6366460402529941,0.6291569968050813,0.6243339276440172,0.6161314176792266,0.6162023088197077,10593.028784587537,7097.967504057814,130.8139534883721,-0.004348439290970519,-0.0038733894396013723,0.01204070899887502,0.0004609530804297362,0.0021248636763350906,-0.002589575130735294,Surprised
-327.3027474830565,14.115731499467469,2.808228388333937,1.7196050304766344,-1.6051800941188286,-1.9132073310888316,-7.482399851414631,-6.881711644921418,-5.388677194979379,-4.806616565700271,-3.757620470079653,-3.527252699492904,-4.159470327606626,1989.2928574239793,0.016435367986559868,0.34818388526119404,18719.216417910447,0.6343343682627414,0.5981080674585969,0.5761695076010913,0.5891250421640872,0.6236184998793295,0.6470003557753937,0.6354068463741577,0.5916294935637244,0.5477798526780977,0.5424159378715246,0.5693445564825652,0.6193919788163935,10141.87700866521,6897.8639274179195,112.5,0.0039151585545120285,0.003635019753936556,0.01815440157800701,0.011756159358011897,0.003174661841766247,-0.003594789897454307,Surprised
-345.45046829630377,5.155518617685268,3.9615707386709813,2.481554091005688,-0.1582043514179917,-0.823537837352325,-2.358131974909687,-4.51245932170649,-4.705398859978507,-3.643815243258075,-1.904361558343458,-1.1982931807300787,-1.876682370570139,2028.480535464035,0.006935007870197296,0.41693884585084034,20066.439075630253,0.7070032054080045,0.6890591006916709,0.6670494488980772,0.6403250704041276,0.6396010330709776,0.6366005007946722,0.6089681468309318,0.5739027460133658,0.5926829616318959,0.6424491645971713,0.6811939934978747,0.7343455258668725,11309.663867576606,7091.0100894896395,122.28260869565217,0.005743892531166646,0.006383653042539981,-0.010376421534609088,9.96788816606338e-05,-0.001789922840425241,0.0030008382719583153,Sad
-340.2556168730754,9.067125733586888,5.437801473203985,5.181657386352663,1.720507843621384,-0.8382338534616773,-2.1031887058895786,-2.4739210388842494,-3.4999929988804284,-3.969162423482212,-2.3117947985217224,-1.2044193137816355,-1.7929928574716711,2011.6064395369785,0.007803147658705711,0.392589083930798,19906.6786159601,0.5763810415578727,0.5715653196388455,0.5856818888447665,0.5989930016063593,0.6350811189055647,0.6651332467488094,0.6857404155326627,0.6969697948783309,0.6930155690333721,0.6554667166905037,0.6161035047581968,0.5889179947253698,11048.703719040535,7128.841604690153,137.1951219512195,0.023987539907989516,0.019658876064758295,-0.010710080912488611,-0.009463706510416451,0.002755648822741807,-0.0014506014136124006,Disgust
-339.91837944532597,7.531700614700021,6.103918833478732,6.263137208180182,1.307191099296037,-0.3971528194609008,-3.8608756436503895,-4.346379664554036,-3.0666827135899757,-2.4427952400472948,-2.7942706025661574,-2.2890382074495026,-1.876625253211771,2008.9984759911304,0.00837508961558342,0.38942676380368096,19735.16583588957,0.6419288498099437,0.6137954690679284,0.5958406326949848,0.6148689107640894,0.6447853960769312,0.678740537297807,0.654468789127933,0.5842797416588238,0.5974069501295524,0.6178677676282963,0.583641456013004,0.5982539411452485,11014.636023546174,7065.087767769634,122.28260869565217,-0.0017836645655122175,0.015561538767700592,-0.035797813339385844,0.004947138303520837,-0.002028706550768184,0.010967946810710205,Disgust
-346.94844541472276,3.9558196456570327,5.535345371743237,4.41137462183836,0.8644597058415407,0.7535102204538547,-1.198047738424716,-3.4635984060972564,-3.786203184405443,-3.1754201584672654,-2.407535691888598,-1.677932019053025,-1.8564308507650173,2011.3924627546821,0.006571107544004917,0.41727417363221886,20089.356952887538,0.6344958436139166,0.6013425697513011,0.6032280634882636,0.5961130915763905,0.61681974500002,0.6539814348784517,0.671965903347772,0.6601926135120774,0.6779630970240461,0.6530366279856576,0.6505281511528151,0.6665788716258121,11403.287374466176,7073.389346973716,127.8409090909091,-0.0035636826035083586,0.023762110680823886,0.007981871624329536,-0.014594779479632065,0.0018189039331959502,-0.016912049179475447,Sad
-298.0884298595241,20.661303479500877,-9.976264815318018,-4.396293979434381,-3.5162878226579486,-2.0422394075122208,-11.395813104898957,-7.229324076796257,-8.145085439326076,-8.638757399983692,-5.110416299726554,-1.3879504051404716,-5.178860147244377,2045.4932132929366,0.04088769480586052,0.32539270279255317,16708.2304331307,0.5604711798774743,0.5382453785407523,0.513688077345668,0.5367991520188484,0.531484934133973,0.5281578971380682,0.5662432882877128,0.5818504013757072,0.6101505655253843,0.615730419809573,0.5759426993850774,0.6037756580761023,9226.772301827925,6452.426688850042,110.29411764705883,-0.0008846353542533543,-0.005783906757330068,0.015457518871489587,0.012889842397905388,-0.0012266757016493185,-0.007326055902506573,Fearful
-300.0980334509792,17.159966842194642,-8.638371046180307,1.0233992089508308,-1.502900316724765,-3.1881241453938927,-11.155364227430837,0.1941800471991835,-3.7937435778722186,-10.962473719187443,-4.678331913967668,0.9009741272004854,-3.559640727953582,2058.7349120397985,0.040600717067718506,0.33902721244747897,16719.472163865546,0.5640113274623316,0.5697795942971768,0.5989378291280539,0.6318330900556546,0.6424982626338063,0.6552138841452004,0.6592853209744854,0.5707680247387701,0.5541060257856889,0.5674709507257556,0.5479783207323501,0.5316692701966874,9428.362455088802,6360.380895569537,175.78125,-0.006841941079323154,0.016920395329247353,-0.01466757816565306,0.003851473302488313,-0.0024597516156018204,0.004231279466388921,Angry
-325.50675077522976,16.37666216139468,2.87041347006941,4.758013899673338,1.4343172514473048,-2.1304322133228326,-5.05159701450758,-2.838951529997803,-4.431993628552126,-5.433743011009034,-2.7516936989218106,-1.2638110641548017,-2.288303224390256,2003.293588853495,0.01467109564691782,0.35009765625,18833.947721179626,0.5983620063138763,0.5829931187089042,0.5721224724227147,0.5745485032284618,0.6230522179714527,0.6339876385525247,0.6049637674094963,0.5595432178324682,0.5692264804413917,0.5923255044035944,0.6206196062063797,0.6187693799965286,10189.463154544706,6966.499288909952,127.8409090909091,0.0007546394647407406,-0.005106325967299317,-0.00480507455236704,-0.010610328208252752,0.004837382032949086,-0.0017581011112837081,Angry
-341.1257070794507,8.526172396726903,4.808644589066744,3.509397397301453,1.0623842017667888,-0.3002048800303787,-1.2039222821575681,-2.1764365005624313,-3.6697557077258876,-3.357425806863656,-2.420386246670753,-1.7517203986709986,-2.690449098426079,2024.2147188501629,0.009025568142533302,0.39510709536474165,19822.14095744681,0.6700250083540629,0.6551565574882762,0.6797440833320784,0.6239403090534431,0.5897853008938582,0.6065975226356708,0.6115092679646776,0.5826932751411397,0.6078499812833346,0.6430868556440831,0.6555510152833823,0.6586206714185029,10973.808392812274,7115.286060140208,127.8409090909091,0.01176700639363566,0.022296776895848098,-0.011546264024651334,0.006745532349814172,0.0012878159892909524,-0.003346794879458673,Fearful
-331.0453690810366,12.481819186808918,4.399195209254441,3.235898309634772,-1.4077095041731786,-1.9685637104068245,-5.625017427929222,-5.465644485255826,-5.51834905163956,-4.426263989081465,-2.21587747076451,-1.9491028288340053,-3.9919336763218793,2001.4485702280913,0.012759214267134666,0.36381257123860183,19145.801671732523,0.6344992204102889,0.6429073828621777,0.6082842934322563,0.6122405684687994,0.6340746226829109,0.6296176215167323,0.6295469409328334,0.5814018313351482,0.5710878360281585,0.5893783585909156,0.6350467284161178,0.6504352482135896,10442.832898067696,6966.688657239371,130.8139534883721,-0.008862779054063056,0.0017226629412953028,0.0012766136649514483,-0.00244625291341647,0.006367129019348756,0.001367212502924666,Surprised
-334.9747585163633,13.352536591293598,2.6962462387567183,-0.04105523102802184,-0.8966373176188909,-2.836720974806819,-4.226869873315376,-4.43360374290791,-5.295636760867036,-3.9927686636617548,-1.3766270236950702,-1.5960617429148096,-3.38423902269058,2015.2264493395865,0.01153042446821928,0.36651979009789154,19503.67093373494,0.655019556510788,0.6162666875689511,0.57908054739882,0.5752788786220777,0.6024175814528213,0.6326097059840549,0.651958169257397,0.6480496361792406,0.5993339224290538,0.5791344279718733,0.6116853999274569,0.645005932302377,10576.90801379145,7106.959674404779,125.0,0.003800221837664444,0.01646389583288933,0.001317838165641204,0.00025633350238461907,0.0018278197669065557,0.0005278250902446113,Surprised
-346.375530589279,6.182125327024353,5.6902152518193345,4.004131322087851,1.6344797516159288,-0.373199171576627,-2.362351002420517,-3.038952922786948,-2.399231987320698,-2.158150636061531,-1.9915747512261015,-2.1840622603936013,-1.7855900294884883,2024.7920565830136,0.006552138365805149,0.42390880965099714,20145.299145299145,0.654971874611623,0.6522722718102599,0.6334046381319438,0.6480582582086676,0.6894387288106353,0.7258904354529097,0.7280655432975001,0.6580679963364089,0.6498604639583649,0.6519034544827496,0.6604904918094318,0.6487632643647782,11374.4606049093,7110.560600053123,127.8409090909091,-0.0019498986415344955,0.009194504255473962,-0.009748927244608938,-0.01304298803100858,0.0038206055053090324,-0.004552900713103911,Neutral
-348.90860008919987,4.064426858623363,5.394169800828232,3.5755499127995516,1.4392046395524505,0.2867809866219058,-0.8265084728896241,-1.8252036851343088,-1.8878618992001108,-1.8044289569626812,-1.4284735432273352,-1.012603535856061,-1.2421328358072046,2023.2930972913919,0.00599402142688632,0.43354885057471265,20211.61099137931,0.6367135987951568,0.6579115143790735,0.6444769863100003,0.6832892317917806,0.7532814452866734,0.7657129167263044,0.7243929337069924,0.6455901316778685,0.6578899047459197,0.6668760065932793,0.6158977336524478,0.6026896328550169,11545.000914712718,7094.10795414504,125.0,-0.010010859452126795,0.017333542000541755,-0.036080368064762704,0.04690843105978585,-0.007218128253493498,-0.003664052934805557,Calm
-346.10984852945376,5.273911428334345,6.20609979964943,4.450690798133617,0.9315401989420004,-0.05718490880690989,-1.9315369298787426,-2.6226023621971923,-2.0751116835006806,-2.360524269283576,-1.4155031288625586,-0.8622589007068603,-0.754027278175175,2027.5488523618646,0.0065215229988098145,0.41985759147408963,20107.405462184874,0.6036153945444686,0.6066892545088926,0.6435122532540865,0.6366471498349358,0.6545127448905915,0.6620258810448675,0.6475759474181103,0.6446212690580129,0.6413191999103646,0.6005962553721644,0.5830943229743625,0.59889774003009,11406.791148048449,7084.243745195139,127.8409090909091,0.014260144032679932,-0.0035354429224034507,0.0064608994001730145,-0.028501694113193487,0.0038892221255703526,-0.00654371892533595,Calm
-335.06945884652123,9.91455862183145,3.6415531847019746,3.744567175343992,0.5894695146279192,0.709753619968815,-3.4362257409207273,-4.562187776554438,-4.325431638527694,-3.9707228573533953,-2.5691927398705863,-1.18156579656334,-1.9071676359501972,2007.1299890213418,0.0103638069704175,0.3760345901268116,19417.66304347826,0.6314121353106045,0.5952652253832079,0.5870079096306422,0.5930538030635976,0.5937429945547869,0.6120840188564927,0.62460638098732,0.5879198365931885,0.5734049718372696,0.6043124647480396,0.6489446482970582,0.6308253534767304,10693.983272688192,7011.362672747615,114.79591836734694,-0.013992303505543221,0.012743230460704007,0.02421366589950444,-0.0344020942097508,0.006952257804410544,-0.0024831328060030806,Happy
-319.0689682159074,17.883204051926008,-2.904960241297427,0.7492619928662857,0.9491708745291378,-1.583584051277316,-6.183986074333359,-3.975253508264872,-3.7995261526895177,-4.746491858577926,-3.549025401514624,-1.9548647235614744,-2.877275232166863,2030.1824732806513,0.02136288210749626,0.3429527168843284,18192.817164179105,0.6107396846561287,0.6311625246419326,0.6309627531000533,0.6297075307572771,0.6471355064934404,0.6297964297602019,0.6169503609255483,0.6026656997062294,0.5533514028243166,0.5315063511791477,0.5510568899617213,0.5770809090554018,9866.266010765114,6837.46202838449,122.28260869565217,-0.014406371597393365,-0.005799759355668738,0.00964936486243713,0.0040490883904034086,0.010345820252020155,0.005530063617369656,Happy
-346.86647220811085,5.632795504734708,7.69579945843192,7.245296825491387,4.496265556905447,2.4370836660411284,1.5448384858417221,0.5992242133338065,-0.2938605631269012,-1.135220334202986,-1.3851176080860212,-1.5911906857959606,-1.232457468949935,2022.6645935508466,0.005985495168715715,0.4350635093330537,20200.293624161073,0.6828203889984661,0.6912752559452842,0.6887269124087575,0.6805825644530495,0.6989177623466561,0.7183536747789286,0.6842669262156273,0.7032807674923692,0.7490385483433675,0.7599439853088531,0.7512530141041296,0.7062155707266632,11488.636297180927,7104.445837001718,127.8409090909091,-0.008633807114419231,-0.0004490393421828157,-0.03515173872431946,-0.004215300540104164,-0.0007009933240599933,-0.0013136172260743541,Neutral
