MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-215.9494069645495,-0.1357497557722794,2.5553269046192706,2.3775511192288747,0.43687714263181576,-0.42465421098556244,-0.7579069990478422,-1.4661214958033548,-1.6290689898012332,-1.8918208266456047,-1.0181535275015763,-1.124169892780248,-1.0611734322585415,2061.8295364661053,0.021466022357344627,0.46494947471509973,20315.17094017094,0.7187976095491792,0.7033174987152806,0.6979611074956539,0.7097132239452275,0.7294317264137771,0.7605669141341045,0.7374138490189163,0.6748774400454974,0.6714038934045333,0.677927227770319,0.6932130707575204,0.7062943347552955,11744.656873849472,7022.0884521062235,125.0,-0.012426270950290405,0.012240716830301472,-0.015753426474039246,-0.012357005331457957,-0.0027649414125472745,-0.0035146894763506413,Disgust
-198.84181667379428,9.234131199931742,-3.07359464558412,-1.9988105505767269,-1.1772161823051315,-3.404704427043515,-4.232396394081323,-0.7383916224232722,-2.3742755133726003,-5.119704568934109,-2.893364858205688,0.25580377367438545,-0.4575758044088639,2045.1571862462722,0.04690677300095558,0.3848254429309117,19373.130341880344,0.5739478892711971,0.6114224845314454,0.615962501890519,0.6408029515688429,0.6589075620351095,0.6858503689542504,0.6608042361076273,0.5653611916379014,0.5677481632188758,0.5745832932796566,0.5675417930477055,0.5739035296214343,10672.474551632606,7003.740565195578,122.28260869565217,-0.014305584348026262,0.012536699141662623,-0.0156290739815539,-0.0013251407161203159,-0.0017906492574622224,-0.00046915440162983556,Angry
-200.50403740246557,8.849229511077231,-2.1239592480906944,-1.7435270505060152,-0.3934212117538812,-2.0572623376431554,-4.473309533494004,-4.044567460971369,-4.249536116724683,-4.5450445390993215,-3.319077611545964,-2.2842284992649464,-3.7236636657291067,2042.4730028142917,0.04126376658678055,0.37718683226495725,19561.631944444445,0.6101296650246469,0.5842977747453243,0.5662124408877358,0.5957125158449591,0.6364159022965048,0.6079249281344549,0.6111584000167855,0.597796562791641,0.6316703620108426,0.5978870043404472,0.5892797217678987,0.6234477165621051,10697.426611666766,7075.823010670247,122.28260869565217,-0.0170149791405323,0.005075862340679963,0.02008914538976115,0.02010245246066579,0.006062021670496028,-0.0003535329411755406,Fearful
-215.1177151797093,0.039510143949921896,3.211059333192844,3.0309634443173756,0.39034585909845126,0.2497219038250918,-0.7915651772696367,-1.6554675408884265,-1.534940824903275,-1.8604726295044072,-1.3299295196384615,-1.007868140414067,-0.9505079356968901,2049.761734509565,0.022482413798570633,0.4566131323313783,20256.048387096773,0.7012728060617323,0.686598837947014,0.7080132876074967,0.7044570280327838,0.6959351259997566,0.6965663130595434,0.6789184507973626,0.6519156587552764,0.6895435799363051,0.6821936176011024,0.7000636837712179,0.7352337047008088,11679.788761052881,7010.060009758222,127.8409090909091,0.00029385122601855904,-0.013186756020753344,0.01848006789877549,-0.0012764691458268917,-0.00970569272324512,0.003276875060812098,Fearful
-204.02600950569894,5.463243164554579,2.3310127702007915,3.1919842985971814,-0.1748335494141511,-0.8163127261286199,-3.375970298076005,-1.50562442308649,-1.8984374196954172,-4.2351240126946355,-2.5947463286284487,-0.9593643056255275,-1.3285570136026588,2052.3360602662947,0.03140435367822647,0.40653816598360654,19744.044569672133,0.6186818465659266,0.6103422054484039,0.6284409316091487,0.6604990640728554,0.672310947403694,0.6784778243552789,0.6469771392234116,0.6080070608101267,0.6301478209176489,0.6268088349850859,0.6081682980578796,0.6034339443919874,11077.10784910051,6991.72069252385,144.23076923076923,-0.014641248666714894,0.001710109529536537,-0.0029304842816555996,-0.00039016385000382233,0.00018969673865436496,0.008686348708532248,Angry
-213.716739172698,2.419120020913829,2.9132422028600677,1.8334566051674004,-0.2093776578486584,-1.6406835790729954,-2.309358605113756,-2.660772105653378,-1.8530876343799878,-1.743833126595631,-1.7580032115672342,-1.8643865644387516,-1.4227583625335327,2048.164826858598,0.023999445140361786,0.43609411280959753,20241.002321981425,0.6584925906958924,0.6694855877719732,0.6626663124540468,0.6550743597953382,0.6716336691317611,0.6972429357252619,0.6992702862700667,0.6598836898650917,0.673462899385517,0.6426777064696005,0.6532028088681502,0.6726117396720827,11559.953333489311,7077.04497286306,127.8409090909091,-0.002870502461832178,-0.0021475173067793296,0.005585168699440399,0.0032831715824664675,-0.0015473215732693128,-0.0034734535716710235,Surprised
-209.4616346665393,4.557594243653283,3.5936778113642314,1.7027642052191654,-1.005322206882984,-1.80117691275269,-3.968801776287971,-3.702160330206656,-2.6026482161625983,-2.6405087495663424,-2.242928638773573,-2.1230445685505113,-1.773785031229978,2028.2153305005995,0.02770829200744629,0.41005130597014927,20041.02145522388,0.6520725511060588,0.6334327627510743,0.618998073177261,0.6352506515797997,0.656690778955674,0.6817264734972835,0.6599721488201318,0.6190926965312177,0.5785402796981882,0.5788624967147074,0.6174994787560287,0.6605807693389752,11311.608897200602,7076.735568108743,122.28260869565217,-0.0016951630887028439,-0.00011294774767598277,0.011316608720704412,0.015828624429355044,0.0034269640539203263,-0.0013118913237888552,Surprised
-217.86440576129704,-1.6555854719529357,2.0957120732508656,2.0772890189463267,0.9268309126018469,-0.19999474632761208,-0.9066618626821673,-1.2634380688973714,-1.4099464664611012,-1.3343657134875835,-0.6398309753419441,-0.4660499820481245,-0.7757461274421938,2072.054811115735,0.020754825323820114,0.4759798450630252,20347.032563025212,0.7485992735826651,0.7587769192398944,0.753896456269084,0.7317602356967071,0.7334900438205381,0.7403392975328911,0.695145219719379,0.6580185701768964,0.662972599904241,0.7071274939071054,0.7280115959202184,0.7394792854108055,11841.985410836513,6990.129260183023,122.28260869565217,0.0074166595798589195,-0.0006990050469140081,-0.01305693337840814,-0.006029487548362678,-0.000746775896296333,-0.0002580249935986055,Sad
-216.74072253370255,-0.6662153257181247,2.4853777516473206,2.4662139682587094,1.8101259113232802,0.37364414844797866,-0.686803309580495,-1.0738063401749296,-1.631803143628989,-1.7899592814164347,-1.3242129872350763,-1.3317356505775602,-0.9039913668409355,2059.9073822080586,0.02121303230524063,0.47256979621259354,20334.690617206983,0.6841777796775523,0.6978058430273277,0.7079666186741184,0.7086244194681324,0.7384972479746588,0.7642765128924117,0.756675813843397,0.7201509706989822,0.707891942626346,0.6890237542990936,0.6703318056941356,0.6735098095718639,11798.489315739918,7015.606493342786,125.0,0.011933492583835307,0.004501832690117333,-0.005852803965904278,-0.007833609885942248,0.007452613647164977,-0.0003699349066573569,Disgust
-215.7616469500359,-0.10964088667595256,3.4778674340887217,3.49629887563461,1.0652088962235078,-0.03390179889887496,-1.6685791915644608,-2.3255028100811526,-1.727263853010393,-1.5076904200668906,-1.766360177488691,-1.757425343624254,-1.2814781937172155,2064.9448903348293,0.021506810560822487,0.46625167753067487,20294.574386503067,0.6805542041097532,0.664804491537149,0.6815620469935294,0.6956093859613719,0.7235730949655701,0.7464678351778851,0.7015710751244354,0.6460312807607443,0.6710103584741569,0.6726387525716496,0.6652656221860234,0.6707515106486533,11745.960169853666,7006.511715452159,127.8409090909091,-0.004850005850629059,0.00606731413338528,-0.01870917709649341,0.008999194555701025,-0.005064672206607223,0.00379771037519869,Disgust
-218.6698775967734,-2.3949940384921335,2.25591412169645,2.2008303958381443,1.152630198825145,0.7063603944707111,-0.19655202975137614,-1.0299872954749887,-1.4285101703563567,-1.5262368523854775,-1.5658292402228045,-0.920326485259616,-0.4441218772396405,2074.6381921520947,0.020509621128439903,0.48365519329407297,20359.849924012156,0.7150858123936416,0.7136756263221443,0.7180952086743234,0.7208466176288602,0.728736752573141,0.763168295673585,0.769217757876162,0.7243391971902787,0.7244974863399952,0.7205327495316586,0.7434602598602776,0.7445449198015504,11889.509842707306,6972.202817056719,133.92857142857142,-0.015527506981733125,0.02130673433461195,0.0035903477829369755,-0.014566201157734075,-0.0010728218058060615,-0.0059236454968403535,Sad
-195.62968973313167,9.371629694747611,-2.948939397928493,-2.7347141525440954,-1.8050908190437271,-1.5459702198547136,-6.566157208575239,-5.505020515490973,-4.819373657449222,-5.1844594763034895,-3.887964113004691,-2.2313373431408823,-3.3588793759951265,2045.6955551404492,0.0506715402007103,0.37312553428951367,19140.886208206688,0.5898465619374192,0.5820055068732025,0.5917934044371432,0.5934927950603816,0.5886908614391666,0.6004678333540165,0.6307794861021286,0.6294207740995825,0.6417577921056501,0.6269602305679548,0.5929151681422974,0.6158533903462237,10507.37785031559,6943.366858308457,119.68085106382979,0.002374674598415832,-0.00011876242832634573,0.011442936678619392,-0.0044011121298705,-0.005077974137675711,-0.007329846637951029,Fearful
-195.4916547186409,7.022717405196154,-4.316144688481201,0.5528077992774657,0.48781636351132696,-2.7635510756048274,-6.792036255130596,-0.35196599870892864,-2.703327156767088,-7.698507830605661,-3.776557298491811,0.5402730524308115,-1.1409645859538278,2078.3671269846436,0.05034499987959862,0.37736344537815125,18936.186974789915,0.5770904938866885,0.5853902084481041,0.6226934691879717,0.6442485164334724,0.6533134106189035,0.679040352321043,0.6765573947610766,0.6053380733359912,0.5807250887271723,0.5916406447579972,0.5709411834586121,0.5542511215954905,10510.580562228406,6844.386971725768,144.23076923076923,-0.011653966151561649,0.015937855703793437,-0.013915213446640082,0.012326154465761614,0.0018175207685039092,-0.002730565689797694,Angry
-209.550509987802,4.397713196359774,2.7403236909414685,2.399589495199605,1.2618026923573669,-1.06211974795391,-2.2271504733735616,-1.269823369573887,-2.306407319771669,-3.1870960335872334,-1.8491712149949633,-1.2490792231154941,-1.4942996357385911,2045.7402623957742,0.02636721543967724,0.42595797377680966,20098.253183646113,0.643518349881325,0.6438126609416642,0.6410483158846997,0.6311704801444079,0.6697088653258826,0.6846997135454985,0.6624822166783457,0.6108537715139245,0.6129530621947179,0.6463874207527528,0.6615379375217165,0.6604360764616525,11372.085211743943,7080.863635514986,127.8409090909091,-0.0014504085519322152,0.004785762661512652,-0.00016842466040904315,-0.007784815910743649,0.002619219107676266,-0.0025882939391618435,Angry
-216.10951651079503,0.07851443687549606,2.8749162651313243,1.7191193213455476,0.6866884303933422,0.25575592521470186,-0.1946927099420622,-1.0238856433875572,-1.6488706075949031,-1.7777496934140826,-1.5282014968052269,-1.4262616234326,-1.4149320233989657,2054.788058742705,0.022120969370007515,0.45842485514817627,20301.149316109422,0.7237330416730545,0.7097958285560554,0.7294546756195693,0.7063206218999707,0.6704181876813229,0.6765061657789401,0.6790082647543859,0.6558514056809267,0.6450198406449645,0.6816351093556875,0.6993035978541579,0.6989899965198918,11735.483565138493,7033.436308391296,127.8409090909091,-0.005002190077462594,0.01207745199255078,0.0011974373761034802,0.01088882919500051,0.006025476289873769,0.00042056106373636993,Fearful
-210.98117852193622,2.57447676021618,3.0191002396356947,1.9850815864046674,-0.7988235154883295,-1.5085305640025473,-2.4989148708680666,-2.648868869697808,-2.7095755496818015,-2.5545506633272175,-1.6657587429007892,-1.447242034053315,-1.5236384466744448,2039.5542189698122,0.02473500184714794,0.43032419500379937,20136.30319148936,0.6595242772632218,0.6676527126958011,0.6717311950605439,0.6633926273526669,0.6666088328214761,0.6630652195192484,0.6701857336182638,0.6178244616101212,0.6101773853554491,0.6216288741702155,0.6489884968571672,0.6735423765807953,11485.873651204825,7045.129518456345,130.8139534883721,-0.002887600843655119,0.0016255068842849405,0.0044633398210855765,-0.014123464388877759,0.0013417530375816927,0.001450083653015554,Surprised
-213.65973596879564,2.440444600879836,2.627365151163028,0.6976512243465446,-0.2944530852335892,-1.5244931576787866,-1.9890346301212078,-1.8659972036333714,-2.4606682200949406,-2.050756642890421,-0.785698933012944,-1.2074038483502951,-1.9293752999784066,2033.377242168861,0.023822788149118423,0.4378500329442771,20233.057228915663,0.6937862131349412,0.6607775145156797,0.6526000019895416,0.6340279774738288,0.6587587983786427,0.6882867188719193,0.7023699866021162,0.6795917913850635,0.6249108498436802,0.615575601570002,0.6469410959710109,0.6829430570898211,11580.284593982416,7074.435712792765,130.8139534883721,-0.0020932666526341714,0.018759067987456496,0.005489348635117927,0.008911599640317179,0.0012333843056123903,-0.00110570766358293,Surprised
-218.0404803483772,-1.6474273365296663,1.4605083372723273,1.4245862281448152,0.9423444795710607,0.2366531178811648,-0.9581220959532912,-1.602914609217004,-1.1713677606336086,-0.8508251695753689,-0.6136133169252111,-0.7522252924189042,-0.7299333507965292,2071.57038837506,0.02052372880280018,0.48120604077635326,20353.8327991453,0.7232817216258607,0.7180889468236983,0.7156644436038758,0.7376153502471056,0.7598923084455775,0.7832077176642857,0.7918278336460154,0.7195288950645627,0.6995444736270607,0.7173629897564193,0.7503621132258776,0.7300414771938226,11845.603453216889,6990.800282439485,127.8409090909091,-0.002616267163051377,0.015047636602737198,-0.009350116919586642,-0.0021888648798226297,-0.0021566101082143184,0.0017242829122108517,Neutral
-219.1584813738151,-3.0419571893947435,1.3621918058051217,1.8600451863279057,1.1754626166230036,0.3430387144180657,0.16603090388367545,-0.5185706126015338,-0.7360635967258474,-0.6997643447293574,-0.8583665286394031,-0.611109209840585,-0.19375421906566712,2073.574215940706,0.02031298540532589,0.48954124012212646,20378.030711206895,0.749341161132283,0.7556688234056554,0.7568445653587021,0.7986199792727567,0.8247352751761883,0.8256852259645626,0.7595608321018615,0.7161166539061667,0.7136705299305702,0.7167966303016349,0.7149537316365474,0.7253543675374563,11913.45375785278,6975.530863114887,122.28260869565217,-0.004621594112825818,0.001865285676850219,-0.007302253489306576,0.012382361548177291,-0.0028378736540580524,-0.0037860037844987243,Calm
-218.9664715047089,-2.7469834863929665,1.980411108763135,2.4692554651404617,1.3130344232602267,-0.05041556021638633,-1.2025827941779528,-1.5809332144114736,-1.110794610108751,-0.5923732795054937,-0.4299825217050421,-0.23277316250009777,-0.061705855448250586,2076.2344850237373,0.02049507014453411,0.4846335018382353,20351.365546218487,0.7067923270889408,0.7163518540307467,0.7326841592026976,0.7445934056647792,0.7583135387676088,0.7767822416808181,0.7710630535342833,0.7339370401362945,0.7204432663533095,0.6911862309982236,0.6921319430754735,0.7039207559724026,11889.055537044498,6970.699997876528,122.28260869565217,0.004245567516572576,0.004977080052106448,0.005704381153381258,-0.015843698474093913,-0.00025260872466106957,-0.00047967421819992826,Calm
-213.38474366928716,0.7032598203515678,1.8386411693358087,2.2235417906346657,0.6462999869345952,0.1505309928394688,-1.3707386983990089,-2.5118486477600492,-2.428990949314786,-2.4525701191023384,-1.2708823450400986,-0.38007395636236757,-0.5613257444731149,2054.3500158918205,0.022909121587872505,0.4510657269021739,20223.301630434784,0.6796528561960765,0.6591710705496252,0.6385377105173455,0.6384770853504077,0.6378116984516646,0.6739726697636536,0.6842029543670944,0.6357779927734598,0.6266952843974921,0.6412684393622983,0.6711865928309745,0.673366773203542,11608.493585430331,7028.623679612833,119.68085106382979,-0.00426405786294546,0.016504466194436237,0.0017071803571971015,-0.010989247420960302,0.0025225948557650447,-0.0005926434469750931,Happy
-206.01452869503643,6.152130059219219,0.6298602667396096,0.7594712433027789,0.5538551641381624,-1.0258995970310172,-2.521256895943792,-2.063311208681462,-1.942164148124726,-2.6439680887514747,-1.8393911001881742,-1.2702527975893503,-1.226621543841695,2039.014512078204,0.03242407739162445,0.40510873367537314,19905.923507462685,0.6463250394492778,0.6666903336859745,0.6667607016344709,0.673678261466562,0.6829147631033288,0.6674611152783749,0.6382030429680017,0.596465347843849,0.584577230936464,0.5738365866664327,0.5868401722489555,0.6241938979313301,11099.470874142022,7081.356546673935,122.28260869565217,-0.00754460742173733,-0.0015408465670912078,0.006551165928249424,-0.011013642428140475,-0.0009790923093373513,0.0034286414779628803,Happy
