MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-62.74441208982347,-5.028935917834442,0.008527527179275154,0.850477896070434,0.47303816515907127,-0.2121320499146579,-0.8008086867730024,-0.48589943459990254,0.0195873650495203,-0.17125907227179163,-0.22256090314355004,-0.5186647814923916,-0.4147168441901719,2074.28093687103,0.10012471675872803,0.49548583288817666,20393.83012820513,0.7909144086350048,0.795026567675012,0.8010447443508936,0.8098988513251668,0.8203543310380048,0.8281138294991317,0.8196327900107022,0.7380546083106088,0.734170981575528,0.7739147222760246,0.779307002165589,0.7788193830170355,11968.723865403526,6941.5708519854325,119.68085106382979,0.00390891949143381,-0.0005607922291167453,-0.009587340482959514,-0.003922583314930288,-0.002237592768034249,-0.0036020027221767593,Disgust
-57.39709976855772,-0.6713916270772231,-0.6500177369201549,-0.8634061068701077,-0.8473907489890252,-1.4977879607004245,-1.4676894738192179,-0.6877525567795988,-1.0502409937693549,-1.7956132748688334,-0.9807427330403323,-0.02597880543885643,-0.5043119460033785,2068.822935778475,0.11560625582933426,0.45576950899216523,20223.75801282051,0.6727172684610766,0.6962855995910852,0.6932418289439145,0.7197157683054799,0.7367408629906551,0.7362612017757922,0.727212620564829,0.6374612627946011,0.6452220626458045,0.6591153881354054,0.6507813038985123,0.6598906586750514,11646.93760574523,7017.412221187038,127.8409090909091,-0.009041770986502424,-0.0010957176477835973,-0.005593025088478607,0.00010623219973556924,0.0036591884239592608,0.0004995621939022959,Angry
-57.58777028216312,-0.798895811067203,-0.0791267549640396,-0.10890238264239545,0.10157533207325707,-0.7793843934917716,-1.847699893785072,-2.2957319015799134,-1.9503597479640022,-1.7124794905624594,-1.590500811240774,-1.5249161423240927,-1.7721333981362988,2079.253556535881,0.11041268706321716,0.4596994079415954,20278.111645299145,0.6944551370996505,0.6869257240211244,0.6632214097062574,0.6737825453224704,0.7120000981148922,0.7023047277159095,0.6823340406548336,0.6577940100606506,0.6794109578082216,0.653924798156813,0.6615368054654231,0.6746739405417497,11695.62388994911,7027.9543898766115,119.68085106382979,-0.009870337503227628,-3.081085909559549e-05,0.006536667705944033,0.01852472877794018,0.001311881683536763,0.00031293117735792236,Fearful
-62.06260629449933,-4.073929678539634,0.9147497552892527,1.3826465972320212,0.9656445242262867,0.09316159757641544,-0.43353223440549077,-0.7188993774823239,-0.32966401371966575,-0.26607803982097855,-0.7914377257291569,-0.9291437623214698,-0.3969511146408374,2073.8642800625944,0.10043392330408096,0.4953291101539589,20368.355938416422,0.7785215726583518,0.7956779884619958,0.8053299073279888,0.8252192402772662,0.8153377969717206,0.812302123485377,0.7712193996255485,0.7240867526022916,0.7394427081650059,0.745251695114613,0.7622602052991622,0.7879971631893052,11957.07615012991,6948.0818343718,122.28260869565217,-0.0036118385336440673,-0.0019220597501487468,0.001234420899310923,-0.0046964013672740395,-0.005516207600008875,-0.0006908187729479656,Fearful
-59.296988459183744,-2.223839091791016,1.0409534955021664,1.1654409098011085,0.22130432401650682,-0.4759748552044863,-0.6149393205139505,-0.26332200652876386,-0.5395974765248345,-0.969550266648863,-0.7359380722224018,-0.40210764660738374,-0.3188377207904223,2085.112914584437,0.10410740226507187,0.48070221781079236,20331.83913934426,0.7209746125803517,0.7271666473851321,0.7419537517561327,0.7598163223654445,0.7792900857148154,0.7778842790434772,0.7380529803309067,0.7072792067532897,0.7198905215461648,0.724313735868454,0.7197559704167823,0.7209541914410066,11837.748948827213,6981.680098190219,125.0,0.006811477221617053,0.002577901004097526,0.0014258838774185024,-0.006786562974924531,0.00038435562061477866,0.0024282382910279826,Angry
-62.22557493112839,-4.037753507737633,0.5638241477539043,0.5209232862325184,-0.13347128078759019,-0.5607520804206292,-0.7901588449395666,-0.6204634523795238,-0.23530235637592867,-0.5704661617481457,-0.2553873376847157,-0.1355255793674973,-0.012660159662997272,2074.896816302116,0.10065906494855881,0.49096755272832815,20395.704334365324,0.756840246175833,0.7582415993045937,0.7617662269805796,0.7740380254861131,0.7816066061683775,0.7870620215145634,0.8025561024692324,0.7574638187537945,0.7301366100932306,0.7381328934736979,0.7423812529003275,0.7616491016689213,11944.219423259568,6959.872202327057,125.0,-0.004722674920077632,0.002353394436157658,-0.007647684863735193,0.0019821818404483402,0.002525752201624487,-0.0012685260899965062,Surprised
-60.624710011103886,-3.0495313698581046,0.7748094811127026,0.4051653604128694,-0.5627015552341146,-1.2185571058160527,-1.1965460387706213,-0.8980610650600274,-0.915330812603603,-0.9996146424299603,-0.8338256653883753,-0.4143916905095782,-0.4734869529428631,2066.979742520483,0.10241051018238068,0.4868878264925373,20373.274253731342,0.7416954881204949,0.7401469962062018,0.7283171328054938,0.7305393378863078,0.7453885807285251,0.7523133963723305,0.7495468643265439,0.7041535228460413,0.6856806623249135,0.6966498747645166,0.7165575037359351,0.7467417552771435,11899.584341902197,6973.0480868953255,127.8409090909091,0.0018988559773342516,-0.00209803065652143,0.004514197396754237,0.003215700355523266,0.0035633746222738217,-0.006392850782899446,Surprised
-62.821210473693434,-5.083979924646384,-0.5326523980127629,0.3309331341329379,0.10639177778228767,-0.20255078898749554,-0.12670523170651138,-0.4246739430070868,-0.3036162404196487,-0.11915305343802253,-0.192237995950429,-0.3301495143605036,-0.467503336474006,2074.6884858789967,0.0998372957110405,0.49604861475840334,20386.357668067227,0.8051678974198877,0.8062444497990386,0.816739041929551,0.818550533641698,0.8199899807409023,0.8274041325321995,0.821566636245051,0.7611669369986152,0.740767325743994,0.7590671833619622,0.7737853977014688,0.7856418240859089,11961.242781582156,6940.389513970538,130.8139534883721,0.001314741103733403,0.001434330603916785,-0.004896109055645552,0.0025056208171355923,0.004922139750000518,-0.001267477831299196,Sad
-62.62491474873425,-5.0884179646793095,-0.14539336020806223,0.7753019869632721,0.48130000693190955,0.10535380876623465,0.1758733114088327,0.05893850895679185,-0.13680899025649615,-0.1588990018050237,-0.3120245227944324,-0.40635144507096277,-0.49205873848297327,2076.4413097627207,0.10022106021642685,0.49662221399625933,20376.07153990025,0.7866494282858209,0.7918426609934658,0.8023433789238339,0.8025925842428402,0.796211268174337,0.8222467332713324,0.8250235073198305,0.7771269872164244,0.7624092550628061,0.766457974298613,0.7657507826799946,0.7764498713384258,11962.185550984324,6940.8778015416165,127.8409090909091,0.00325152704768814,0.0075256965107787805,-0.0029609023200848545,0.0021355591560194807,0.0026466858264737247,-0.0005397050892730955,Disgust
-63.26985031296591,-5.263638994987916,0.28429000607067334,1.047121078468122,0.48078548912869956,-0.38826691872566993,-0.6319454731884835,-0.17241759621686506,-0.3352788986794009,-0.69263498942831,-0.8299770598803204,-0.3523587908971075,-0.14185058061749248,2074.8740483938464,0.09979453682899475,0.4977008842983129,20380.6317101227,0.7819727184846126,0.7891663782700346,0.8071342733659794,0.8016335738355052,0.8340746521264397,0.8331801144280774,0.8170408895342558,0.7545955847103605,0.7575987761439261,0.7866655411304079,0.7831044945184649,0.7694127051718699,11988.158728805674,6934.5884400741525,127.8409090909091,0.012350056108384331,0.011402451612480978,-0.003788973004414156,-0.004008077174780357,-0.0007123905658922669,-0.0014081916413284281,Disgust
-63.77990111973554,-5.763471411629887,-0.4185748880203576,0.4688829161988087,0.39085640980162356,0.03770866599375538,-0.2858126448089001,-0.8360269484258448,-0.3115764112687204,-0.2955820936261985,-0.24914526614356686,0.12546301853260572,-0.03530396357322225,2075.4398733436674,0.0995442271232605,0.4964573636968085,20410.999240121582,0.788832192404658,0.803282448479746,0.8078219761942865,0.8263013525600242,0.8243355905082169,0.8368104914441569,0.8091469070484781,0.756696542477416,0.7628558692465357,0.7797797883213418,0.7762145908011492,0.7832439161568019,12000.38674906281,6939.973551274798,130.8139534883721,-0.005510646630766174,-0.001241908489124101,-0.003353271012199076,0.0005577585073874592,-0.0010498147755641364,-0.005673387977511416,Sad
-55.895188871560975,0.39146121457261346,0.11235737798137749,-0.5402070370260871,-0.6845133042345228,-1.473085068349221,-2.928928665964607,-2.760278889716606,-2.308111653225308,-1.9743587907667435,-1.6703078335369668,-1.2710481036073247,-1.2986888770874174,2068.225740899694,0.11658728122711182,0.4476307228343465,20197.56838905775,0.6467438275517962,0.6681215313631835,0.6616043084636107,0.661472204384099,0.6606432613547737,0.6832174253169252,0.7003645393792237,0.6661342338516005,0.6777591352060411,0.6585282777290361,0.6439834751755321,0.6502232654130579,11592.68308862289,7032.6251872852345,122.28260869565217,-0.004040599977526954,0.0032865390827340624,0.0004630724637250847,-0.005194499141355903,-0.005613339789610996,-0.002234963041681165,Fearful
-55.85304027743682,-0.8737508641989781,-0.8574474553991146,0.5408331179229542,0.7414116397378904,-1.619006454561714,-2.451264624806305,-0.30171956828085217,-1.0451839843010946,-2.9539352462172777,-1.2190093318872355,0.2506921852251011,-0.8313193967988655,2084.7897922773946,0.11692935973405838,0.45275297619047616,20189.99474789916,0.6640279631688533,0.6777388159850339,0.7006310958564911,0.7229986251565254,0.7356010309976909,0.7452477404252978,0.6837100833924961,0.6324627305325333,0.6359030509321416,0.648918949007526,0.6364471970219038,0.6569728378645179,11596.022968289011,7008.004248108527,119.68085106382979,-0.004934820080951192,0.0029699287957154117,-0.009326643796997403,0.010282618399412812,-0.0008868706426558385,-0.005401878852983916,Angry
-60.902494358199625,-2.8741771222145296,0.9694649173092094,0.38643397033187143,-0.09110197891834088,-0.273898006282517,-0.6333907857716384,-0.6927441204024173,-0.5610793705759272,-0.9955599942820492,-0.6948707108970574,-0.6677743015261098,-0.407377133181468,2074.364809750778,0.10172756761312485,0.48775500586461124,20381.136896782842,0.7378369902729206,0.7522608643672948,0.7563880867769904,0.7622865620751841,0.7629533843357375,0.7880596084540715,0.7660210949941159,0.701178869760141,0.7197019914658932,0.7303841518321421,0.7474888904926084,0.7397219365118292,11914.780467144275,6975.392270750054,127.8409090909091,-0.006698297845324935,-0.0010000942613013354,0.0005692724952226839,-0.008242718395727343,0.0016955759417165042,0.004470703199143022,Angry
-62.661193656179165,-4.955088169648626,0.4924606176472733,1.333972241919225,0.8479324804499953,-0.24059106430998886,-0.29005248841671766,-0.5870512684154885,-0.7324365640280825,-0.5605331966306556,-0.47379133976574017,-0.41525054011211116,-0.16188485831259672,2085.524014169465,0.10043082386255264,0.49447158767097266,20403.732902735563,0.7777212107123014,0.7956393407757216,0.7987307706077822,0.8055517533409976,0.8059235077443131,0.8009288792099072,0.8104016715320391,0.7474627780627997,0.7270234741103515,0.7616404753080771,0.7801097647763584,0.7627041064329373,11986.18575830427,6945.983311330097,119.68085106382979,-0.004175176429016369,0.007209119707389276,-0.00014880193648175792,0.004745352791497149,0.0034122152289082185,-0.0007853364873666452,Fearful
-61.24596291223182,-3.3852043387805915,1.0952543692420307,0.8909370563084826,0.2635985608577349,-0.12784733111382723,-0.8970407761122612,-0.8650982338443338,-0.6600959842000359,-0.719984197756019,-0.7142218138705837,-0.8218600564123736,-0.581958929132187,2078.9289427529543,0.10111422091722488,0.4914276215805471,20380.509118541035,0.753494752500387,0.7802638506459635,0.7919273881706304,0.791205696231776,0.8046589615025304,0.7932367620788574,0.7672113538930576,0.7189509740626949,0.7255928014789109,0.725061469950333,0.751719463573253,0.7650783623017334,11931.283621729133,6956.667244737945,122.28260869565217,0.007905119162899937,0.0022015989884594956,-0.004337166916158718,0.0046203783329698345,0.003715998669543898,0.002655573152248792,Surprised
-61.79499195718957,-4.116250848743794,0.290712987976002,0.7002734183624584,-0.07959618540331394,-0.5389092258141609,-0.4683160235475629,-0.26285476232383714,-0.1530882971450838,-0.05721060207298517,-0.5297288593818795,-1.2051924083533303,-1.4113022697886646,2076.4937838300475,0.10100159794092178,0.4904505718185241,20366.05798192771,0.769951792435247,0.7609170163588168,0.765294885465255,0.7652704947903322,0.7597237037382769,0.7976624064250226,0.8113641629371023,0.7434091927766346,0.7092817350897892,0.7196655000676331,0.7346855778191178,0.7613945190977626,11925.86377679657,6953.968235562413,125.0,0.0027337001957415505,-2.347487891828252e-05,-0.0032406111411127656,-0.012033362188941037,0.000434743888414775,0.004521146429282538,Surprised
-62.82926488913769,-4.846800941271224,-0.28004457185573045,0.6260303853275109,0.15422434338450813,-0.3460170004834386,0.12226388370423717,0.1562167313539885,0.12361350371785527,0.01193440767498151,-0.019144194008992834,-0.04569181830688863,-0.18532082509436937,2067.1920926931452,0.09961853921413422,0.49707726807336183,20384.481837606836,0.8034657256367945,0.8068410929019002,0.8224033490782123,0.8141166536078156,0.8286523014833568,0.831005963128766,0.8349899398226792,0.7795732071180583,0.7541530529944882,0.779599654466228,0.7894376811126438,0.7771504048059793,11962.831736856971,6943.5110475775555,127.8409090909091,-0.011652319662202293,-0.008575085031928022,-0.0030338614451417335,-0.003749749804189796,0.0033248342879278934,0.0023055855714453604,Neutral
-63.08102140243997,-5.278821602374706,-0.46623922467627354,0.48218947162713616,0.4761230185832874,-0.12213323628364811,-0.25551030526185003,-0.6640624186156093,-0.7086067595997498,-0.3225905484682788,-0.49802665876928903,-0.4370023237833838,-0.20286179765507467,2076.1038217349465,0.09970329701900482,0.4961021686422414,20395.94558189655,0.789230689535041,0.8175126439061633,0.8323422542844939,0.83472277858661,0.8358185215311286,0.8637977389646425,0.7969945775649411,0.7426207424695829,0.7670536741538355,0.7862681478547194,0.7823093558594225,0.7905682766306525,11977.933699358658,6941.697213537306,122.28260869565217,0.0035348884736358015,0.001344067244991807,-0.012745537576164338,-0.007727734725584032,-0.0006166266664453495,0.0007784840607077164,Calm
-63.37228938182077,-5.6258924573617275,0.007159475015335134,0.7778975579494114,0.864624830400661,-0.23508809739297873,-0.8202923583288437,-0.8615117630857922,-0.2646912862159947,-0.02296922048204829,-0.033641140843676705,-0.27371104812731933,-0.7121184944989137,2079.9086467346183,0.09997691214084625,0.49760099352240894,20407.16911764706,0.8176977795545946,0.8144729339222492,0.8153241056812088,0.8242972908671573,0.8282818961373162,0.8412324413520791,0.7898553308902972,0.7460032591493562,0.7615054633383527,0.7874659031177051,0.788774647121768,0.7980853262510282,12008.27394546572,6937.8811177963,125.0,0.0018727758729347823,-0.00563620530027977,0.002273087039066758,-0.0021850257512422873,-0.0010495815730739923,0.0029581594159980157,Calm
-61.76991435583547,-3.991227740549351,0.6093986320779261,0.9040031329722399,0.49261012168937574,-0.2024321856999806,-0.5807011150682568,-0.6276624843457549,-0.41689365565340347,-0.22907234544543617,-0.3132409039187123,-0.6130191976592976,-0.730924573298559,2076.228564254001,0.10064595192670822,0.49226109601449275,20383.76358695652,0.7919356982202495,0.7832955817291501,0.7978889800789651,0.7926053465817902,0.8112478256476425,0.8213579357166817,0.7893080741634609,0.7268192708990721,0.7258898269848552,0.7543184748868136,0.7689082155072219,0.7865333995425074,11955.590246870976,6953.9026778355865,125.0,0.007816701770122695,0.010127825128817745,-0.00047206040624070265,0.00280437616136654,0.00485384577407546,0.0013087625510791896,Happy
-59.660313880464116,-2.4905735211408593,0.34281946467434266,0.6671911760927506,0.434654247442623,-0.2058224512249719,-0.8331379363989827,-1.2177945254790736,-1.0593358636453334,-1.0871937177629454,-1.070370940691406,-0.7080322340452501,-0.4964652859107274,2074.6671743392085,0.10518814623355865,0.47731605643656716,20345.638992537315,0.7316041537092388,0.7365222864861292,0.7371013351574379,0.7513126229579397,0.7515225085883372,0.7530425096357118,0.7241904662381107,0.6869107505577279,0.6758748836699535,0.6667434949474651,0.6844363010512933,0.7200006983868696,11826.729914530813,6990.3659768325815,122.28260869565217,-0.00017889129473952796,-0.0011904157908510188,-0.0005337717231947855,-0.010047432723651462,0.0015233897296846731,-0.0012846380608628105,Happy
