MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-437.0980224609375,43.61496353149414,-16.250322341918945,0.14796726405620575,-4.137547016143799,-3.320147752761841,-14.910110473632812,-0.6204230785369873,-7.473681449890137,-12.085249900817871,-7.4262542724609375,1.151230812072754,-3.771592855453491,1797.75244140625,0.03386677801609039,0.0776130698005698,9460.202991452992,0.42286282777786255,0.41257986426353455,0.3721732497215271,0.39104950428009033,0.42937028408050537,0.46691250801086426,0.4686141014099121,0.37451180815696716,0.360124409198761,0.3796452283859253,0.36406388878822327,0.38807982206344604,4952.2860727866055,4408.327015088674,119.68085106382979,-0.011854098615483538,0.023395471096220432,-0.0296302583954827,-0.015954110352190257,0.0024978264340013456,0.006081545290316991,Angry
-437.10772705078125,47.72047424316406,-25.498998641967773,-1.1662166118621826,-5.6191253662109375,-1.816574215888977,-17.658611297607422,-6.51547384262085,-14.733835220336914,-10.685083389282227,-8.002968788146973,-1.400297999382019,-10.193921089172363,1999.948974609375,0.02864956669509411,0.08950431801994302,8699.252136752137,0.4226517677307129,0.30156174302101135,0.2544010579586029,0.31190329790115356,0.30732908844947815,0.29643234610557556,0.30440154671669006,0.34465762972831726,0.41780033707618713,0.42090651392936707,0.4490421712398529,0.5044760704040527,4642.379423903559,4176.146350142012,130.8139534883721,-0.02052660185753045,0.022718700591606137,0.01243070373178924,0.016271470600149517,-0.005523181546606176,0.006566699217816581,Fearful
-612.308349609375,53.503334045410156,-2.0079331398010254,10.402097702026367,2.2268364429473877,4.601609230041504,-9.351031303405762,-5.881974220275879,-11.738347053527832,-5.5854597091674805,-2.462620735168457,0.5475786328315735,-6.451239109039307,1902.569091796875,0.006446470506489277,0.08268276896994135,11642.45784457478,0.5228437781333923,0.44913557171821594,0.42994940280914307,0.4251352846622467,0.41831034421920776,0.42158180475234985,0.4364161789417267,0.44404637813568115,0.5349597930908203,0.5539934635162354,0.601911723613739,0.6334216594696045,6138.957631678656,5285.541655195721,125.0,-0.005793401623811546,-0.00010148268017227147,0.015746812098536282,0.006142251913181354,-0.012658711790655622,0.012008301486313086,Fearful
-523.0223999023438,51.5919303894043,-7.600657939910889,12.764341354370117,-1.2471916675567627,2.634239435195923,-11.746136665344238,-1.323306679725647,-8.600859642028809,-8.887900352478027,-6.967074871063232,-0.7352111339569092,-4.603704929351807,1710.531494140625,0.017878461629152298,0.08908598019125682,9929.047131147541,0.4450141489505768,0.41259339451789856,0.4071248471736908,0.42787671089172363,0.48146894574165344,0.5023545622825623,0.5140250325202942,0.48263582587242126,0.4598855972290039,0.4693434238433838,0.4546869397163391,0.4184015095233917,5375.184300252555,4554.289750738548,200.89285714285714,-0.025814377085171435,0.02154586667031382,-0.004453996664595554,-0.003311856425891964,0.005669524028692868,0.010565235025676951,Angry
-592.0512084960938,55.808998107910156,-5.477868556976318,3.9379959106445312,-3.6063883304595947,-3.176452875137329,-12.855871200561523,-7.360427379608154,-8.989611625671387,-3.3460428714752197,-5.75381326675415,-4.411399841308594,-4.557764053344727,1867.9891357421875,0.008363292552530766,0.06635636368034056,10778.1298374613,0.46164748072624207,0.46026286482810974,0.45390886068344116,0.474775105714798,0.5167533159255981,0.5612716674804688,0.5597050189971924,0.5444669127464294,0.5380070209503174,0.48590561747550964,0.46028631925582886,0.47411465644836426,5967.668164861203,4734.150177428831,130.8139534883721,-0.015570842512508235,0.007914980569739364,0.0053104242286856305,-0.013290653264744514,0.0003754796032177386,-0.0005782639280526151,Surprised
-567.861328125,50.74833297729492,-6.996325492858887,2.5079712867736816,-4.691476821899414,0.18836884200572968,-15.399066925048828,-8.173094749450684,-10.797019958496094,-5.656965732574463,-7.212381839752197,-3.5961339473724365,-8.914769172668457,1777.17626953125,0.013436315581202507,0.0711943213619403,9054.01119402985,0.42969709634780884,0.3811321258544922,0.36716005206108093,0.42791369557380676,0.4591996371746063,0.4481229782104492,0.426025927066803,0.3915750980377197,0.3461160361766815,0.3403507471084595,0.38220611214637756,0.4319165050983429,5000.661666552332,4097.546141862026,200.89285714285714,-0.006470624039010417,0.023669903492409782,-0.01758438070485436,0.02007979509462344,0.008464871333305223,-0.00116684353013811,Surprised
-664.1888427734375,67.52735137939453,-7.681970119476318,8.997566223144531,-0.25360825657844543,6.194860935211182,-10.204061508178711,-6.8831071853637695,-13.168693542480469,-6.619448184967041,-3.961251735687256,1.8570623397827148,-6.37736701965332,1883.9183349609375,0.0033498925622552633,0.06969018075980392,7943.671218487395,0.4676474630832672,0.3706682026386261,0.31030645966529846,0.2599935531616211,0.2578291594982147,0.2517138421535492,0.24716664850711823,0.2580585777759552,0.3185478746891022,0.42202630639076233,0.48729750514030457,0.5620014667510986,4252.709056126508,3819.977066930369,100.44642857142857,0.023435651529346006,0.002262377393561128,-0.011643618321782305,0.01198944393075756,-0.003496346743753679,0.009785016614510703,Sad
-620.8125,64.52452087402344,2.7038300037384033,13.219963073730469,-1.1197925806045532,3.6689038276672363,-10.509879112243652,-2.968639850616455,-12.981802940368652,-7.562492847442627,-3.7048723697662354,1.5335946083068848,-4.679431915283203,1841.9410400390625,0.004520806483924389,0.07650307824189526,11339.541770573565,0.425723135471344,0.41860565543174744,0.44751906394958496,0.448141872882843,0.5102095603942871,0.5440816283226013,0.5716362595558167,0.603437602519989,0.5924479961395264,0.5216044187545776,0.4607464075088501,0.4569350481033325,5859.785507000383,5277.226756099338,175.78125,0.0006866927870277151,0.04032583932675974,-0.01116925898702516,-0.024805195449603513,0.008521957470322158,-0.0005167045135821309,Disgust
-657.4202270507812,57.971500396728516,1.0984339714050293,12.260183334350586,0.9689956307411194,2.816195011138916,-12.378307342529297,-4.874544620513916,-9.668940544128418,-1.1497716903686523,-6.0270209312438965,-4.350647926330566,-4.9991230964660645,1722.546630859375,0.0049919732846319675,0.06319647478911043,8443.467216257668,0.43979889154434204,0.39561599493026733,0.35367104411125183,0.37656354904174805,0.4238371253013611,0.46310603618621826,0.4583210051059723,0.39550673961639404,0.37115269899368286,0.38387060165405273,0.35867828130722046,0.36784443259239197,4713.740886029883,3898.1145532667147,160.71428571428572,-0.00777427047642875,0.021188349262908083,-0.04287508400328535,0.018399569010247235,-0.0017399341660297577,0.01415799434426774,Disgust
-705.6630859375,57.34940719604492,5.8494157791137695,13.384483337402344,3.026477813720703,6.537644386291504,-8.087292671203613,-6.136326313018799,-10.8870210647583,-3.0446949005126953,-4.964038848876953,-1.3908119201660156,-6.846184730529785,1668.28466796875,0.002982300939038396,0.05980925864361702,7928.998860182371,0.3235068917274475,0.2861052453517914,0.2892659604549408,0.30798521637916565,0.35637345910072327,0.4135558009147644,0.40400293469429016,0.42357638478279114,0.3822866678237915,0.340002179145813,0.36122840642929077,0.3578285872936249,4254.350339304528,3787.364351191611,200.89285714285714,-0.014363202170988897,0.0626192843427539,-0.0199383180121412,-0.009434600907030176,0.019668292420765815,-0.023036007766928827,Sad
-423.4258728027344,43.87131881713867,-24.62535858154297,-2.5527584552764893,-8.003719329833984,0.45526808500289917,-19.947566986083984,-6.513979911804199,-14.08005142211914,-12.363243103027344,-7.039394855499268,0.7616718411445618,-9.032461166381836,1959.1590576171875,0.038372691720724106,0.11056676244300911,9928.096504559271,0.43885618448257446,0.34473466873168945,0.3147531747817993,0.30116310715675354,0.31292226910591125,0.33860164880752563,0.3817253112792969,0.4223182797431946,0.49129125475883484,0.4937724173069,0.5248398780822754,0.5309752225875854,5417.224557770492,4599.126243078129,114.79591836734694,-0.0081515130805068,0.01089908832159514,-0.005733016862797724,0.014220132973712668,0.0013122004268133205,0.0023894121188891607,Fearful
-451.0068664550781,38.712642669677734,-16.36935043334961,3.6345221996307373,-4.883439540863037,-0.9473013281822205,-17.03010368347168,2.011660099029541,-6.669932842254639,-13.561244010925293,-7.30233097076416,2.7734642028808594,-6.758626937866211,1814.556640625,0.03784552961587906,0.08967004770658263,9599.658613445377,0.4493805170059204,0.3994596600532532,0.40051931142807007,0.4182211458683014,0.44749537110328674,0.4837002456188202,0.4872302711009979,0.43106740713119507,0.42408210039138794,0.44872498512268066,0.4286869168281555,0.40977805852890015,5280.933364302465,4371.837283412628,175.78125,-0.024998386100788746,0.034248602470007876,-0.047586555517062167,0.00732871713977609,0.006282014587809672,0.02090400191159601,Angry
-544.113525390625,56.60416030883789,-5.327784061431885,11.071867942810059,-0.9754630327224731,1.4010568857192993,-10.829519271850586,-0.04872959852218628,-7.938130855560303,-6.583571434020996,-4.723737716674805,1.3969224691390991,-4.063578128814697,1664.932861328125,0.011734522879123688,0.06166481652144772,8054.142928954424,0.3806697726249695,0.3366893231868744,0.33584779500961304,0.36158323287963867,0.41381075978279114,0.4294596314430237,0.4211319386959076,0.3651842474937439,0.34598347544670105,0.3640764355659485,0.39839962124824524,0.4124302864074707,4229.371863370744,3861.7265969805917,90.7258064516129,-0.01661245344567239,0.02684107385674106,-0.03111516032867351,-0.01342684867849306,0.011610684166127289,0.0058283738594692314,Angry
-636.4804077148438,55.530086517333984,-2.054763078689575,9.37314224243164,1.3357901573181152,4.430035591125488,-7.880372524261475,-0.3513535261154175,-11.072628021240234,-5.682191848754883,-4.967769145965576,0.7884774804115295,-5.589755535125732,1915.8428955078125,0.005601715296506882,0.05877481477963526,7993.32731762918,0.4110094904899597,0.3413200378417969,0.33734622597694397,0.28890466690063477,0.27081334590911865,0.29508915543556213,0.31548869609832764,0.3215128481388092,0.36068373918533325,0.3962419927120209,0.38510996103286743,0.40414395928382874,4116.71279163412,3800.874255237284,130.8139534883721,0.0144827236692875,0.010451860535245511,-0.02370002654474557,0.030424048225352735,0.0018329210750031915,0.001639005441804625,Fearful
-595.9804077148438,52.18155288696289,-5.219047546386719,5.122527599334717,-2.670915126800537,0.08270611613988876,-11.780095100402832,-5.116186141967773,-11.766124725341797,-5.7771687507629395,-4.309497356414795,-1.6239067316055298,-8.249356269836426,1806.8623046875,0.009593484923243523,0.07239474496580547,10340.35429331307,0.49221092462539673,0.4637419283390045,0.4493107199668884,0.4580128788948059,0.4864009916782379,0.4709801971912384,0.4489971399307251,0.408037930727005,0.3944794833660126,0.40054863691329956,0.45047539472579956,0.4891829192638397,5754.759974033255,4432.115809607743,216.34615384615384,-0.02360118085640035,0.02423970515426657,-0.023218718776338174,-0.001272183281050098,0.011905361731889606,0.0046321431498289965,Surprised
-585.7050170898438,57.267276763916016,-6.171240329742432,-0.7724893689155579,-0.9245102405548096,-2.0150299072265625,-10.335775375366211,-5.846648216247559,-13.503955841064453,-4.935644626617432,-3.0534775257110596,-2.3285069465637207,-7.468196392059326,1760.7774658203125,0.008310400880873203,0.054668380553463854,8449.642319277109,0.4209789037704468,0.34541836380958557,0.30424442887306213,0.3291207253932953,0.38543641567230225,0.4187285304069519,0.4544496238231659,0.4408004581928253,0.36512264609336853,0.35179010033607483,0.37570470571517944,0.4302044212818146,4401.457595293878,3987.1091009461566,144.23076923076923,0.0024276493576236955,0.02260797932195906,-0.014912001976564336,-0.010340071344995533,0.002390733658131845,0.00024555246934794035,Surprised
-701.0021362304688,72.10108947753906,5.47983980178833,13.86451244354248,1.0095404386520386,6.380653381347656,-11.297618865966797,-2.1978113651275635,-7.096622467041016,-2.520555257797241,-3.2190911769866943,-1.6941637992858887,-4.566879749298096,1752.20654296875,0.0029003655072301626,0.055022758636039885,8769.564636752137,0.41814684867858887,0.40970712900161743,0.38911211490631104,0.40218737721443176,0.458067923784256,0.498211145401001,0.5360216498374939,0.4918440580368042,0.4372653067111969,0.4351443946361542,0.4527316093444824,0.43648675084114075,4792.766581147031,4200.551728600938,119.68085106382979,-0.006549841953599419,0.021978576820561677,0.0011947561198697317,-0.0338739964054992,0.0050524084429879774,-0.002188986605776135,Neutral
-733.037109375,70.21656036376953,4.304231643676758,12.183164596557617,-0.6695662140846252,6.740268230438232,-9.443458557128906,-3.487431287765503,-8.388339042663574,-0.2984256446361542,-2.4943273067474365,-1.5153264999389648,-5.502379417419434,1826.8572998046875,0.0021754750050604343,0.04712194683908046,7784.684806034483,0.3862667381763458,0.3744851350784302,0.3553040027618408,0.4164806604385376,0.4960274398326874,0.48064830899238586,0.41375964879989624,0.3796522617340088,0.3848787844181061,0.37651878595352173,0.32162484526634216,0.3356832265853882,4165.317096906771,3895.554120977974,127.8409090909091,-0.013813122833450094,0.01986521663531185,-0.04652957154582457,0.04866423714509863,-0.006640454163589946,-0.0009050036642710898,Calm
-702.7424926757812,64.4242935180664,4.499901294708252,15.070945739746094,-2.9826693534851074,7.123298645019531,-12.838117599487305,-6.097790241241455,-8.640533447265625,-2.997945547103882,-4.89705228805542,-0.6150445342063904,-6.243501663208008,1766.905029296875,0.002909926464781165,0.060899750525210086,7553.834033613445,0.3680053949356079,0.3791089355945587,0.3813902735710144,0.36531174182891846,0.36889326572418213,0.35920605063438416,0.3775084316730499,0.3870204985141754,0.3479110300540924,0.34327128529548645,0.36918601393699646,0.3775918185710907,4215.441378713179,3739.6453471227733,122.28260869565217,0.020859909743502856,0.015379279469137315,-0.013512040789732605,-0.028650191105140565,0.007779321821291896,0.009626399196100015,Calm
-599.6250610351562,52.722225189208984,-5.942756652832031,6.202047824859619,0.22231251001358032,4.941486358642578,-10.837505340576172,-5.602741241455078,-9.493515968322754,-6.863084316253662,-5.041959762573242,0.22416089475154877,-4.553316116333008,1792.0748291015625,0.007152230013161898,0.07053611865942029,8494.904891304348,0.4349918067455292,0.3780362904071808,0.3610609471797943,0.3786419928073883,0.37968432903289795,0.38426655530929565,0.4169575870037079,0.40931546688079834,0.3736638128757477,0.3773777186870575,0.4312599003314972,0.442585825920105,4748.532008842782,3856.4374285722474,200.89285714285714,-0.017958443851351254,0.03224652954133053,0.02457866322357119,-0.027244067715778208,0.011397436915382824,0.006961443070389829,Happy
-482.47052001953125,49.87441635131836,-15.788864135742188,2.726301670074463,0.07136039435863495,1.5727134943008423,-13.659212112426758,-4.679632186889648,-6.507350444793701,-6.281516075134277,-3.7363979816436768,-0.04820666089653969,-5.414639472961426,1904.705078125,0.018490975722670555,0.0916904734141791,11358.931902985074,0.5771716833114624,0.49784713983535767,0.473867803812027,0.501998782157898,0.5039822459220886,0.4974417984485626,0.5115916132926941,0.45593005418777466,0.43052107095718384,0.471595823764801,0.5266185402870178,0.6145883798599243,6198.332837937486,5037.973591851588,122.28260869565217,-0.008450097324229704,-0.0027524633163539653,-0.007252263646128439,-0.022046042836980657,0.007703076440994173,0.019231893593070138,Happy
-733.25634765625,79.31261444091797,20.4808406829834,33.42805862426758,10.248781204223633,20.79640007019043,2.6663637161254883,9.54400634765625,2.682492971420288,2.2736034393310547,0.655742883682251,2.982210874557495,5.319424629211426,1319.6998291015625,0.002232392318546772,0.0514956480704698,11875.419463087248,0.4981318712234497,0.546782910823822,0.5781499743461609,0.6285586953163147,0.6873300075531006,0.7141708731651306,0.7064741849899292,0.7154081463813782,0.7374774813652039,0.706146776676178,0.6489942073822021,0.549978494644165,5436.202630491432,5857.793657815584,114.79591836734694,-0.018973301780962303,0.013851370005223579,-0.0487013910147021,-0.060093260988993494,0.0038372534662348802,0.00409249588925296,Neutral
