MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-129.85982533269458,-3.727714141253685,0.7277829394579081,1.1171578009066279,0.6265751186983073,0.3306017339481806,-0.2240327675518246,-0.8598748101152663,-1.061327615219129,-1.0205523320468424,-0.8073128721110578,-0.3499080405793491,0.03176798406256362,2078.0364314955896,0.05043969303369522,0.488738926727208,20372.662927350426,0.7546426698014148,0.7703902759610843,0.7490866951422254,0.7559864384616228,0.7797258592663387,0.8075711834363278,0.7899894501676901,0.7156744820375711,0.7075301559767639,0.714573426543263,0.7415120718428738,0.7396601324051436,11922.433166067374,6958.753398491374,127.8409090909091,-0.002239940694768925,0.002463779902997234,-0.005638637471282173,-0.0015234014789048602,0.0001002120891229381,-0.0016219754825400551,Disgust
-119.28362009855675,3.092103723696989,-1.234593703375368,-0.8746498021157805,-0.5838394874325362,-2.228212368944,-2.261724377272218,-0.4671313051161513,-1.25926813810267,-2.8980684692015424,-1.4272663323093804,0.30432813442973206,-0.6891941476600612,2071.0749903211854,0.07141252607107162,0.42944266381766383,20014.6233974359,0.6248312961857271,0.6636253014719595,0.6615092638835794,0.6724664436053281,0.701500094252944,0.7084393274774131,0.6883598345327798,0.6041415969591449,0.6209884120048782,0.6353345218733376,0.6199278025110561,0.6165492133546723,11315.43878758405,7050.431051406455,122.28260869565217,-0.008873017162152665,-0.0010879647512902916,-0.02304950302017958,0.0056073252229439695,0.0007260389857898296,0.0020022059438761395,Angry
-121.45977806678577,2.6559592323856682,0.3149175626694857,-0.6489505588531669,-0.8989437903153158,-2.005470595120208,-2.7579101722412207,-2.642892365257854,-2.7382070513514076,-2.805287612629998,-1.922705437687658,-1.5433468237446404,-2.1774758548936917,2059.1930675437225,0.06535901129245758,0.42509821269586895,20138.221153846152,0.6381849849087529,0.6138508323421881,0.6228056314710253,0.67723779977553,0.6697638664355712,0.6631969629914334,0.6464955984282483,0.6485807178013812,0.6346177154832388,0.6226047247690975,0.6328809532026485,0.6496074995638362,11413.472388771743,7082.148859090418,122.28260869565217,-0.014016985215679694,7.331087917837329e-05,0.01735439201698601,0.008547900172030727,-0.000364645071964702,-0.0008512845210930623,Fearful
-129.300604232667,-3.049239334295455,1.1376719160004871,1.4940020750851135,0.8086119321391634,-0.07043204076392841,-0.1693322433574353,-0.6512414789749614,-0.680177153089608,-0.7632413944953573,-0.9081502441579685,-0.8314327210051455,-0.6024709826450181,2068.612201057654,0.05097949132323265,0.48529858183651026,20379.902859237536,0.7420378905913106,0.7383093381028741,0.742823447670789,0.7690442067851077,0.7671013532937241,0.7709553056914945,0.7784445294170992,0.6928022027061091,0.6983497068797817,0.7198230596283308,0.7391765182198745,0.7504409729666917,11903.082967381193,6981.676263250922,125.0,0.0060253066253033345,-0.011598914020268773,0.0036763496155246497,-0.01695435465649801,-0.007375817495231381,-0.000187465009313931,Fearful
-123.27365369619172,0.723379778814116,2.0850737943032134,1.7923745765761876,0.04074048849753074,-0.5823837105383259,-1.5999567020525793,-0.9449296346438996,-0.705308660047932,-2.094234708754791,-1.363222836147133,-0.1860365367762755,-0.574615974823694,2069.155554301874,0.057165686041116714,0.45573183487021857,20204.982069672133,0.6723738067916822,0.6703537752281714,0.6713713365105115,0.6777321562518899,0.7074197771832474,0.7146762170558731,0.7130480758344391,0.6652813470785114,0.6678982312234673,0.6821594317588833,0.6630321537768813,0.6594367701291743,11622.43180335424,7014.878003958191,125.0,-0.009902344282143686,-0.002679465929874461,-0.0005206033391003945,0.0023929078770642143,0.002816426059239741,0.0007274865866232813,Angry
-128.0236257974213,-1.9899749035023482,1.4898485857345685,1.0568543047338212,0.019144732664988263,-0.8671512457698775,-1.2597006064204859,-1.568568709135957,-1.3064603699202253,-1.1624035326988131,-0.948552859353754,-0.8445385189505832,-0.7115039689704984,2069.1989370038605,0.05205703526735306,0.47853678889318885,20365.591137770898,0.7057586615589178,0.7281997654750412,0.7280993183470645,0.7151346824389241,0.7314260869227532,0.7609572681388944,0.7595806390760976,0.7068187822073942,0.6967244193362341,0.6895297474447448,0.7201617420109829,0.7179172275518294,11860.990672516953,6999.065648453633,130.8139534883721,-0.0015679877842554057,0.008167144781182285,0.00821622092569054,-0.01304828238824593,-0.004443672830037612,-0.0009621413808527107,Surprised
-125.88176403809717,-0.2342950770543461,1.930269728072964,0.8583605934327849,-0.3272846997252508,-0.966536783877116,-2.1361928126896994,-2.6019444305037474,-2.0959692305925706,-2.2704379847531144,-1.9999599998846929,-1.6425888997801992,-1.1267785326543802,2062.957776367166,0.054277170449495316,0.4605439598880597,20284.28171641791,0.693488851717274,0.6827228517798425,0.6729807270997613,0.6841961445179261,0.7009026104402598,0.7157834689869237,0.7049548672012662,0.664841166663808,0.6275534333498592,0.6281706367486765,0.6566764138036748,0.6908470741201799,11734.34114588749,7022.687798977593,119.68085106382979,-0.008524048495155723,-0.0011854481346744972,0.0015136878194557553,0.003986458611379692,0.0027472845749767012,0.0016845963239589556,Surprised
-130.69673950815059,-4.6906092021395915,0.27560038340392223,0.7536688817918193,0.049279793811376885,-0.49790924168538014,-0.7007427894599599,-1.1072497277206084,-1.1463106425641287,-0.7110486239659128,-0.4817760437995707,-0.12236369765798606,0.2256723025912236,2073.6232417093315,0.05014348030090332,0.4952484900210084,20385.04464285714,0.7829484387563639,0.7857355318551185,0.787034060186337,0.7972432874514769,0.8169903806509833,0.8187843687161025,0.7792508322741264,0.721497660806782,0.7185839234475292,0.742822397892161,0.752493058174336,0.7790771821023337,11962.553757547137,6942.661499565055,122.28260869565217,0.003279167729164128,0.00613068668220686,-0.01170731494459149,-0.001520613704691044,-0.0006826236122370293,0.004212897879885285,Sad
-129.96088019757553,-4.01747294445708,0.6304370226271414,1.086816336193853,0.5737792867458359,-0.13511418196892697,-0.4892187306758438,-0.6162801784468691,-0.9451951804438657,-1.1140401798349244,-0.7097458780242216,-0.5495716989568643,-0.42528152777286454,2076.705178176519,0.050440896302461624,0.49342585918017456,20377.18204488778,0.7518405114906599,0.7741688204205814,0.7739305650834456,0.787406174695496,0.799825298366998,0.8154774770522071,0.8237035038175364,0.7854329038675412,0.7715872974405978,0.7594554048262545,0.7581930225063713,0.7439472169147568,11942.681824494688,6957.798997682769,127.8409090909091,0.0036499491725016826,0.0034567266589559413,-0.0014230461862334521,-0.006786209903108671,0.0027056886435428526,-0.0016017476843435492,Disgust
-129.6006768406303,-3.263803240313349,1.4045856026909547,1.5304522958230495,0.2749831414683252,-0.24086152094229205,-0.7789988265254125,-1.4048734687917688,-1.241084002580248,-0.8719640809187698,-0.34946092535982487,-0.4958151686782694,-0.4752713521128347,2075.0933670089103,0.050446655601263046,0.4901055646088957,20359.494823619632,0.7544254678358391,0.7698568224172108,0.7511616576709272,0.7615040638414778,0.7837920688128558,0.8039727018923211,0.8053406465383072,0.7406266808986752,0.73339738889667,0.7489511118971778,0.7413240463897002,0.7368744038791039,11922.564850379336,6960.755746637696,119.68085106382979,-0.005712276212607446,0.00533870558938192,-0.006679788181545484,0.004819481088519844,-0.006405656147692622,0.0004871611506738345,Disgust
-130.8573757353597,-4.692464218171565,0.69325964774707,1.2206757008029805,0.8840333617603748,0.25761801983683047,-0.6024826612361833,-0.6890323014892156,-0.5870702275417893,-0.6906595032289667,-0.8419451985206088,-0.2905404514979289,-0.5512833896165119,2080.363048249497,0.050062138587236404,0.49716084488981765,20379.583016717326,0.7905158500213578,0.7891917616017796,0.7833004615814023,0.7868085472518902,0.8078127923961396,0.826507767192459,0.7890345752641321,0.7556660624321785,0.7585414459501647,0.7505046308821445,0.7814687501708503,0.7982659920181453,11971.496022164669,6937.781016933526,127.8409090909091,-0.0026790080188161874,-0.0084807315716176,0.012463928062270297,0.007313034711864123,0.0035103858414981463,-0.004106424106205975,Sad
-117.62795145985791,4.14426790230366,-0.23292151734013983,-1.1941067825900962,-1.1989598192178434,-1.3565875603110458,-4.242631302022642,-3.916002330602543,-3.5555659474921204,-3.9743698345826477,-2.796849082110572,-1.73433552221553,-2.209395108957088,2058.535700013173,0.07367368042469025,0.4152127065919453,19921.590045592704,0.6353775849544299,0.6309126762499621,0.6297578120230382,0.6204193743003471,0.6257029992487381,0.6437024055850564,0.6690787925899915,0.6680906307846837,0.6483446092791597,0.6072842502863053,0.6319548969658493,0.6377458282759142,11211.988868664086,7040.034633848795,122.28260869565217,0.0028552903883989574,-0.00021199236630029515,0.0083703770754991,-0.005763262322115537,0.0018551077091611288,-0.0031660420015400597,Fearful
-117.88779758425731,2.3264133687165214,-1.8278669314005112,0.307949648614992,0.7992616482979346,-1.9031007116967975,-3.904175290287348,-0.24817315472739337,-1.6041742730190591,-4.531863982849649,-1.5803418433927434,0.7457729960798412,-0.9263516526676349,2073.6391065853168,0.07339553534984589,0.42189825148809523,19880.31775210084,0.6398901080041939,0.6375440215406223,0.6565724376070616,0.6869012921195571,0.6941662667299304,0.7230960999131834,0.6734549042839032,0.6028822598354923,0.604432155449491,0.6217807198830032,0.5966838102169778,0.6136637712284085,11221.02384108106,6995.313413939175,140.625,0.0028785357588428373,0.005573003769865477,-0.009260832467758117,0.003006672587705281,-0.00430863359126997,-0.0006360070108607676,Angry
-126.07432551099255,-0.5334267763941172,2.0963728337710363,1.5667242428318846,0.8326485473656694,-0.20853130375966822,-0.9172402383251717,-1.0160962988347986,-1.4816636216338757,-1.646646045612111,-0.8854853336763061,-0.8153628773976115,-0.8932358362684144,2063.802903693242,0.053725194185972214,0.46643426399128685,20313.21213136729,0.7016026874054325,0.7015356143702114,0.719738745041378,0.7085120738201716,0.7035505676345796,0.7254503143700624,0.7305457722192354,0.6767124844796241,0.6598052600531523,0.6907115920495027,0.7173383109201146,0.7092622696240507,11777.576279987512,7015.142739217825,122.28260869565217,-0.0008842826397773567,-0.006015291713039375,-0.006330611496322594,-0.015027315705152108,-0.0004099038876166297,-0.0015052819540198564,Angry
-129.42397771232953,-3.1947508822313164,1.0559788205720793,1.2486901834980917,0.6754161746115517,0.13889290470460727,-0.2744759785899047,-0.7139120883034681,-0.7793839152114905,-0.7787178556617015,-0.7913204883746069,-0.7100761242798953,-0.5675232202316213,2069.2995466934103,0.05079205706715584,0.4870449634308511,20359.208776595744,0.7588016808957736,0.7696187956852932,0.7862208956699117,0.7518264460840791,0.7484021533747034,0.7427107716488764,0.7231143589074367,0.705727504335837,0.7216823404451214,0.7287064470818176,0.7461375092856235,0.7665416294813774,11907.561597897004,6969.317418594293,127.8409090909091,-0.002073445741379201,0.002337147883467096,0.003840281233873178,0.00698873962159288,0.004868129356177335,0.004632267335759003,Fearful
-127.24645172231087,-1.7082349442101188,1.6417080657767835,1.0724053307162003,-0.4600726878647175,-0.8126384780935203,-1.3794362912013856,-1.4745676650160953,-1.4727554812691335,-1.3411919287535026,-0.9347499335083913,-0.6867418171393365,-0.3569423385848604,2070.611490788115,0.05234818533062935,0.4765877303381459,20313.259878419452,0.7029431798123766,0.7232174552270125,0.7312692450185753,0.7265655487709414,0.7365079222246441,0.7468449519216658,0.7120261642680862,0.6686257824795668,0.6597567386831796,0.6698654987230304,0.7021018742285058,0.7038956508319266,11823.787402363301,6984.192466109276,125.0,-0.003307021802614467,0.00014529171565145916,0.0005694315625445731,-0.01599747449123019,0.0029594944320762828,-0.0009696260593119521,Surprised
-127.79040944185932,-1.4810352676566076,1.2945003718454344,0.09321247446142808,-0.22401811997501514,-0.6120837944721138,-0.7432762654567678,-1.0290688636322607,-1.1404195009140057,-1.033663621826036,-0.6111471849429831,-0.629107540499906,-1.5405530764718713,2065.919015682624,0.05191659927368164,0.4814894342996988,20340.50263554217,0.7323956295172549,0.7120666104138148,0.709490190550193,0.7189795398905263,0.7204793049352558,0.7590271152846535,0.737250939344397,0.6732921109180036,0.6801642017277436,0.696504388518405,0.7289505472169991,0.7478946752810591,11858.59218836472,7000.690376618064,127.8409090909091,0.0029313826746379407,0.007842651283077715,-0.002039051041347212,-0.010699446825029631,0.0009083798335146846,-0.003337849993279516,Surprised
-130.33688446139698,-3.9821281131131885,0.458150627969665,0.6451501111173202,0.608838054524344,0.029070544282361502,-0.5043448430144926,-0.956695088347403,-0.8664079331424189,-0.6752031892419322,-0.5013430216780135,-0.19029340450567295,-0.4021322070450581,2079.8577147612036,0.05002673715353012,0.49338385861823364,20383.346688034188,0.7809833050612838,0.7925263552700031,0.7950528363547051,0.801902650080934,0.8283431115758592,0.8326313825198873,0.789427415260161,0.7378775117056134,0.7548183936628154,0.7793018745868703,0.7866323727592642,0.7840988025721511,11952.766681073972,6954.616608746793,130.8139534883721,-0.0030401644194941353,0.011226873646305627,0.004132244405006487,0.002604287744727912,0.007637608239328261,0.001899442870960253,Neutral
-131.05553169589137,-5.356753758317425,-0.4192243074062582,0.7018066634703511,0.8809993880978482,0.32795062060506996,-0.1175169572179809,0.05052560157422476,-0.5178852876084232,-0.3570981934840862,-0.4263378475041394,-0.6498842157315066,-0.46072174276967454,2074.3805338944576,0.049994710832834244,0.49491794630028735,20377.222521551725,0.7973780536386895,0.8106741721795744,0.822507475184488,0.8364378825741994,0.8530383050326441,0.8494296881308706,0.8181423175611514,0.7510048050872058,0.7629434782296591,0.7685545729717557,0.7697854275949279,0.7896170628200578,11971.735512724834,6933.530576318246,130.8139534883721,0.0009190006857127102,0.0026043223556037327,-0.015274751128026504,-0.0012830280784526863,-0.00344926692331723,-0.005585472669186136,Calm
-130.34934089725442,-4.768236003029837,0.1710835331373349,1.1406959541640183,0.7785706881186907,0.21699001300744278,-0.18729537523052842,-0.24755953058933486,-0.1667888556990018,-0.21912427419553318,-0.2765756837022431,-0.19186346873119814,-0.20977951314255397,2076.3969790505816,0.0502372644841671,0.4949475884103641,20375.0,0.7710112650295213,0.7738555556016086,0.8241753723153002,0.8191461388827204,0.8190945672933012,0.8246022726476634,0.830299570014624,0.7800601077055375,0.7594918128801921,0.7578626941490387,0.7587905747185151,0.7652875309057531,11959.661949613332,6944.250947673818,122.28260869565217,0.004615723177911647,-0.0010567033409546456,-6.953539334407684e-05,-0.007592249768659797,-0.0003531972877104124,0.0012341552022604133,Calm
-128.39697609975508,-2.4642065349488975,1.1219126867669944,1.2419156249363317,0.3663903163313576,0.33285449154166624,-0.6198498213363417,-1.6658264705769992,-1.5242455326740814,-1.5207733636248055,-0.8041190201480947,-0.4114707649696008,-0.8590806704741138,2082.829739649941,0.05122361704707146,0.482322803442029,20346.26358695652,0.7463684296069619,0.7379404908173125,0.7270775528062565,0.7241285818289851,0.7242419382817117,0.7539360356913506,0.7423333927955137,0.6901091257490369,0.6864356531754252,0.7090063152549854,0.7564669104107064,0.7463930233414562,11859.464180551524,6974.551917824994,127.8409090909091,-0.0181229544243854,0.017935571248497838,0.009252168320813764,-0.0025434785600078327,0.0027946296778319666,-0.001833620087223449,Happy
-123.48578741116633,1.3135338626794755,0.6977844987538795,0.400607951066548,-0.2945115649124427,-1.3438012240310935,-1.9536330472404824,-1.6476664817719273,-1.4580361959177295,-1.4884442403830775,-1.178682449695958,-1.2060570851924528,-1.1776479046896757,2059.1892494713456,0.0582476444542408,0.4478661380597015,20207.182835820895,0.6990732785462005,0.7213866567329191,0.7029458138168876,0.7108990745111377,0.7111159420839221,0.7008179499970388,0.6770995589460285,0.6321667840838292,0.6206995520602215,0.6075928369483605,0.6419672327707079,0.6778299536465779,11582.111105993405,7043.178021653176,122.28260869565217,-0.003995085512804112,-0.012148174732874394,0.012638473663067164,-0.007170566670430197,0.006825067769896483,-0.00010328018361310049,Happy
